5,-0.19385443589190451
6,-0.2651392192087702
7,-0.185175811112086
8,-0.29221799539044413
9,-0.11139037872946339
10,0.06293004651607713
11,-0.1962843565186928
12,-0.07189194264214689
13,0.17198591089949264
14,-0.15185097484939594
15,-0.14556109174307832
16,0.13948851740755028
17,0.0493639348541459
18,0.1791614185390065
19,0.11775431140517356
20,-0.11229623881725648
21,0.273137491593579
22,-0.12005759428704657
23,-0.20755579079504954
24,0.08058401858887664
25,-0.03142751365389297
26,-0.11282463838523044
27,0.0460297371473144
28,-0.05827375891443885
29,-0.04672645766731416
30,0.21419938318227794
31,0.006577998867415949
32,-0.05811584075532357
33,-0.18540584823441741
34,-0.15850750993020166
35,-0.11332047830104615
36,-0.01880883051711162
37,0.08658518032742851
38,0.18877551371121365
39,0.019193307974624995
40,0.2272645053212694
41,0.05236561111655642
42,-0.07466229437076682
43,-0.05701599842877929
44,-0.1909814736878917
45,-0.059868724064260574
46,-0.012592674041358368
47,-0.14302279375793592
48,-0.15991193010850432
49,-0.17831443392369983
50,0.03610247116927424
51,-0.1668429731325117
52,-0.11776573996969766
53,0.18420415702414542
54,0.22913873160953974
55,-0.0049722189471439245
56,0.005792495158594708
57,-0.018173873415742635
58,0.12642953500086457
59,0.0945631266120885
60,-0.12583997140685607
61,0.02950098548526984
62,-0.07755481533647014
63,-0.0022324050699097367
64,-0.0687384374091987
65,0.02049163768620479
66,-0.18677872233619006
67,0.24685630050349436
68,0.15810288185555194
69,-0.08858076985847471
70,-0.1446537754559794
71,-0.0727133344621398
72,-0.168159597468099
73,-0.050933782426576084
74,0.2389579815043533
75,-0.1627836158241747
76,-0.13283142803045148
77,-0.36068968518870687
78,0.04945335285564994
79,0.17323722987233695
80,-0.07029881073229706
81,0.1380923825067219
82,-0.09647413105955983
83,0.2151700143227987
84,-0.06911141253545638
85,-0.03197701101894197
86,-0.07825938351342172
87,0.08214035857035834
88,0.42652715576204503
89,0.021889964411217624
90,-0.15313100694879106
91,0.026928045376324
92,0.06834075237473834
93,-0.02374729393248738
94,-0.12682747722138385
95,-0.2167930648131469
96,-0.19670095561474282
97,0.029222146972518476
98,-0.15293066132030422
99,0.24540790532146833
100,0.05347819257733746
101,0.15764509440161686
102,0.023373200575916683
103,-0.07310310603972683
104,-0.10502750782689879
105,-0.0782615654084398
106,0.04729035099934064
107,0.36376858713950827
108,0.05859069309346582
109,-0.0008454606490503967
110,0.08582299192046815
111,-0.04155803698291296
112,0.15065074244853524
113,-0.23179019295107173
114,-0.22369708398569582
115,-0.06403341983802194
116,-0.12850343573238868
117,-0.2261235690193869
118,0.038077020768925704
119,0.1512697025205427
120,-0.30430109402658545
121,0.04416711061176651
122,0.1292737249988219
123,-0.13648032253497533
124,-0.14501968098105383
125,-0.1781316589705045
126,0.0815430384710761
127,-0.2038449131348906
128,-0.008280661739344665
129,-0.0898641585196082
130,0.057256330776905145
131,-0.13768915335667237
132,-0.0993591666773814
133,0.21372167127987188
134,0.16611338964636446
135,0.1035418963641341
136,-0.0700590294959207
137,-0.16779469944384168
138,-0.0364167501614431
139,0.02623985071553672
140,-0.19586422258981764
141,-0.23396330643044247
142,0.29990514070205554
143,0.17021183147641405
144,0.11638313927009031
145,0.14563849046206254
146,-0.12063092064294625
147,-0.10845087964621931
148,-0.1763954371841606
149,-0.021013511764112612
150,-0.050802449167525195
151,-0.05473530138814307
152,-0.0501208031024948
153,-0.11489679916421722
154,0.013636407909682785
155,0.0887140259610259
156,0.3969371382835617
157,-0.20554196526297777
158,-0.019581367193252125
159,-0.26178971242558646
