467,-0.46562282991715453
468,-0.4250476918864961
469,-0.16517183517159428
470,-0.28955931969925486
471,-0.34806148765642453
472,-0.313739571910119
473,-0.3249967420089238
474,-0.3499000106068301
475,-0.29649870404903317
476,-0.4272709492887561
477,-0.3723733104882914
478,-0.31204603588099156
479,-0.43614087572869664
480,-0.3774761064079208
481,-0.4536856971987383
482,-0.2973076239710395
483,-0.4282112949540804
484,-0.3292012886436128
485,-0.25776926571689557
486,-0.3540756404869506
487,-0.3196999505051534
488,-0.4871513650128148
489,-0.15775999672697072
490,-0.5459253991690249
491,-0.5774542910747659
492,-0.36912447340217114
493,-0.4436182034493356
494,-0.48527480940468515
495,-0.4337037621135912
496,-0.4695369357521623
497,-0.37720916870562743
498,-0.569037525426509
499,-0.19642356624944676
500,-0.35227140280256897
501,-0.472349966228826
502,-0.4954979755351552
503,-0.3955138526232472
504,-0.5816236532642041
505,-0.68944727796445
506,-0.5868620108771094
507,-0.44518483902620165
508,-0.4457755468942022
509,-0.6401120226933934
510,-0.29666445600268576
511,-0.21156409487812228
512,-0.35603093244269285
513,-0.541292577531283
514,-0.19789596228031528
515,-0.35625995657012677
516,-0.4536212606621426
517,-0.4233491836362393
518,-0.3853906017596027
519,-0.673902320391735
520,-0.42330047976925095
521,-0.4335036980476106
522,-0.4847089402040708
523,-0.5236091049534037
524,-0.4691102602426444
525,-0.37321599996139593
526,-0.5509828427064581
527,-0.5864421750810755
528,-0.4417158038597763
529,-0.42673689956440297
530,-0.4218993926669189
531,-0.4809609484486446
532,-0.45389546391310737
533,-0.5248970928120217
534,-0.4960291187551558
535,-0.6032218430560898
536,-0.5209301731299131
537,-0.5268423968048944
538,-0.4073482175068442
539,-0.6258459579110367
540,-0.5578198382762176
541,-0.5288230768492138
542,-0.4707346950811407
543,-0.6931927547195925
544,-0.45642874983619497
545,-0.6534171441099896
546,-0.4426261875471727
547,-0.6675288540043586
548,-0.6929460294678437
549,-0.5965098626046027
550,-0.46035489412475067
551,-0.43497187496914147
552,-0.5821059678047017
553,-0.47720664412424707
554,-0.5321297226099526
555,-0.6098890223649241
556,-0.5373742380091004
557,-0.5393790702555346
558,-0.5699757061360823
559,-0.7182248931513397
560,-0.6206262446704472
561,-0.5312602276353763
562,-0.5852002021885262
563,-0.5082284604332411
564,-0.44440469648559033
565,-0.6080634514252549
566,-0.49450683845180277
567,-0.6019390722244662
568,-0.7408109610099927
569,-0.5979779431302915
570,-0.5471689445767973
571,-0.5099789332489805
572,-0.7828429989568635
573,-0.5560044950226677
574,-0.6627958823224228
575,-0.869128677856635
576,-0.6525892958719832
577,-0.899906074761256
578,-0.4830968452684062
579,-0.6197465097161273
580,-0.6567940486849262
581,-0.6323398450361986
582,-0.5968842928393221
583,-0.6852202330531156
584,-0.5404378889402489
585,-0.4432543342157962
586,-0.53387120361397
587,-0.5859714305502111
588,-0.6852684286991069
589,-0.7319027113556744
590,-0.6786629000418044
591,-0.6909245055512424
592,-0.5234542617393358
593,-0.7381824054403914
594,-0.8869576986044402
595,-0.9782025476349924
596,-0.6364858532896415
597,-0.7235440968419113
598,-0.6406492332619775
599,-0.42098758227534755
600,-0.7334120102205135
601,-0.8580493395444867
602,-0.7484375076269127
603,-0.5538846955020003
604,-0.600663242562182
605,-0.5805546369874502
606,-0.814580805203038
607,-0.6176737072355363
608,-0.8057113441891454
609,-0.7386754428918791
610,-0.6936797824241131
611,-0.8598478988550472
612,-0.5148756069061252
613,-0.5482618475942364
614,-0.6627115907613137
615,-0.7408109610099927
616,-0.76164570675216
617,-0.8124502775025746
618,-1.058171520165309
619,-0.9121958390569428
620,-0.6389596897729658
621,-0.8988470668940801
622,-0.7055256166900169
623,-0.7510508603760749
624,-0.7742897884294137
625,-0.8207247022287293
626,-1.0018425263910136
627,-0.6999435602345246
628,-0.9066546416368565
629,-0.8249232277660583
630,-1.1712145944429662
631,-0.9139999853143705
632,-0.7886103445557645
633,-0.7649297003970227
634,-0.699195204273792
635,-0.7245868006724041
636,-0.8100530829606103
637,-0.46596286408890575
638,-1.0351528467648452
639,-1.0168772776227226
640,-0.5956684437464183
641,-0.5909169923544364
642,-0.9466758625276157
643,-0.8067889502163966
644,-0.8449359352156188
645,-0.6673902249046529
646,-0.8101212503079243
647,-0.8618596992511645
648,-0.7864856841855505
649,-0.77798772866613
