5,-0.34986403125431376
6,-0.11676092887083882
7,-0.17770470069119776
8,-0.2853639445891791
9,-0.1063881047873639
10,-0.22181527196229692
11,-0.16774565919751286
12,0.15134313711223427
13,-0.12737073799972748
14,-0.14949635998258284
15,-0.11841570031317958
16,-0.12719847312233146
17,-0.20714673038485756
18,0.1626129791210664
19,-0.04837720382013758
20,-0.09907511196154842
21,-0.10424135603473521
22,0.01723630734820686
23,-0.0380834954095317
24,0.04168776914347762
25,-0.12459611778390339
26,0.13660543358408256
27,-0.17781189686498672
28,0.20019310888103434
29,-0.25261747076506935
30,-0.26172742726585496
31,0.07651113473638346
32,0.12670538124008585
33,0.14348229563506132
34,-0.11279122660371868
35,-0.010347412365010106
36,0.0109270072617131
37,0.020168253328127862
38,-0.20152945760174998
39,0.339371656690185
40,-0.15508722838507288
41,0.02112404448408322
42,-0.06949573150349116
43,-0.0331449557716465
44,0.06468175880351089
45,0.11587950830877632
46,-0.060405378329620854
47,-0.029504618760159532
48,-0.2164456060514007
49,-0.2151365519019156
50,-0.12250105599532898
51,-0.28617179070261584
52,-0.15803271845531497
53,0.020253480133844384
54,-0.2706843608810773
55,-0.1169200332144385
56,0.20830531512568085
57,-0.24611803509491267
58,-0.04977198797989965
59,0.17937050390603526
60,0.04328582846530923
61,-0.02197953934417407
62,0.03369242806996744
63,0.009547359912695777
64,0.046423040587538676
65,0.051010246272677896
66,0.2600501997689561
67,0.019200163038613233
68,-0.13584188421298843
69,0.06366873028595454
70,0.16885117461123955
71,0.26695754256948306
72,-0.02007210857007064
73,0.18172636389169577
74,-0.02458971977988835
75,-0.19847109647399713
76,-0.1280996058352375
77,-0.07590473165378317
78,-0.29962309802046155
79,0.11955270626886427
80,-0.07068854183541076
81,-0.1347510405130217
82,-0.24571968316317122
83,-0.012088197210790371
84,-0.07969334364003197
85,-0.12134135693391188
86,0.10491380329482797
87,0.3596842323330154
88,0.016501050298651794
89,-0.1537496638138131
90,-0.121459543386744
91,0.23207812791135732
92,0.03806551896503894
93,0.27353862124692824
94,0.17915101794922497
95,-0.31724188562852257
96,-0.12229667114664865
97,-0.004710181605559454
98,0.1584294464941539
99,-0.18887397941827708
100,-0.12531010945069615
101,0.10564632222031682
102,-0.022137650079753858
103,0.06271779719582815
104,0.14377931814694117
105,0.00043446191933991363
106,0.0070650270708041
107,0.1602159037592599
108,-0.09439080953513027
109,-0.2846974160851857
110,-0.04244710726647779
111,0.08436577288846206
112,-0.019496535681953718
113,-0.1835165740343192
114,0.3359610873974767
115,-0.11410901573993928
116,-0.027777218904300727
117,0.012805371704831153
118,-0.08530982575182203
119,0.015469179679530985
120,0.08806548938566368
121,-0.19496244778078387
122,0.00438125542798657
123,0.035982904739136484
124,0.11133849510288348
125,0.1423321452543519
126,0.2904564802409387
127,0.20235344194450805
128,-0.050040620750476376
129,0.04499133676876721
130,-0.12209330834505373
131,-0.186935536478775
132,-0.023505764920881658
133,-0.17743668181026967
134,-0.19486198732894192
135,-0.13274309002042264
136,0.08270214462432425
137,0.25073662899965854
138,0.20197155465604552
139,-0.057994251032809335
140,-0.09272445297693561
141,0.01973952131649344
142,-0.07658782547641238
143,0.07089399562747654
144,-0.03803299271542235
145,-0.1372074898760685
146,0.196261620717837
147,-0.2416224199321957
148,0.19231560484759525
149,-0.03683972430189143
150,-0.10077876628267847
151,0.03523555326873147
152,-0.06281248276684877
153,-0.003750374857374185
154,0.0014823489287085743
155,-0.07921422836578573
156,0.04590790735150179
157,0.14619343946390057
158,0.14550196398736392
159,0.07847027248619795
160,-0.175256934127277
161,-0.08892430045365297
162,-0.08957192788347122
163,-0.07594084242360606
164,-0.21982917928922263
165,0.2999385625214286
166,-0.06096201896235077
167,-0.05081101469904021
168,0.09739192689058923
169,0.09020518571342839
170,0.0825529528687352
171,-0.0234049161436677
172,0.03967996920661511
173,-0.1250454604163404
174,0.02179769952809369
175,0.38814773940497266
176,-0.015537113635838415
177,0.028989671104091577
178,-0.003565463333840202
179,-0.13592935362339315
180,-0.056179808870386684
181,0.003707137022637775
182,-0.06821688765648808
183,-0.13982671523171245
184,0.08533537420070801
185,0.16599084946140208
186,-0.032584234086201425
187,-0.0028265725429569106
188,-0.0925326376277228
189,-0.2681420474247222
190,0.1323941702867895
191,0.16986371371082104
192,0.07903167743548034
193,-0.13647369319278435
194,-0.05889251340028081
195,-0.22058454049300308
196,0.03904330204396305
197,-0.2053652292294266
198,0.06432480882110017
199,-0.2720026828252033
200,0.032665411522016345
201,0.14981323414695896
202,-0.29638123734275756
203,0.2513283926906273
204,0.19310016773281086
205,-0.16374971940467753
206,-0.11310920258630311
207,0.04852751181992905
208,0.25661048252463214
209,0.057031429961998316
210,-0.12037788111002691
211,0.22808764615473848
212,0.05237764100264827
213,0.09128904133589254
214,-0.18495098761270945
215,-0.05191523046623438
216,-0.07405934940185649
217,-0.031873954151526614
218,-0.029853413968471926
219,0.044375221605572036
220,0.15899404916269272
221,-0.08442788457114288
222,0.0988963470600083
223,0.029084597099431356
224,-0.103409043790335
225,-0.03117821736540198
226,0.12068776351412619
227,-0.23906613426314113
228,-0.1371009434455626
229,0.07406571993418479
230,-0.11197595193595669
231,-0.20813442460901863
232,-0.08294716174937544
233,-0.13184122876949897
234,0.04317194264446887
235,-0.1035324526084373
236,0.24124533988881125
237,0.24403332795398797
238,-0.0812739002383905
239,-0.01915634977451145
240,-0.03265408997651638
241,-0.0377213711524269
242,-0.11007233838098394
243,-0.09188940686727352
244,0.5556254935223433
245,0.0842984203989642
246,-0.019028310448600254
247,-0.16208976851564114
248,-0.13538545153889114
249,0.18923211791728917
250,-0.04376162835785623
251,-0.12139028536157932
252,-0.022774003084021926
253,-0.06127325732321242
254,-0.15708353358591617
255,-0.1045438195725303
256,0.033746281546863544
257,-0.016123571510026385
258,-0.17386817760462134
259,0.04874172989976169
260,0.012256238783359878
261,-0.06893204988458236
262,-0.15303184827237057
263,-0.035494013881768385
264,-0.1546784199471424
265,0.12694463659407526
266,-0.289986407787167
267,-0.14239053790746142
268,-0.1720140778277517
269,0.018916694245230015
270,-0.14149445396084667
271,0.07543975022569054
272,-0.1317925100626751
273,-0.23454288423390734
274,-0.2222839173964899
275,-0.14609882560631787
